!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.3494
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.3494
\yax 0 27
\l2
\cm none = 0
\l3
\cm 
0.0 8 8 * -45.00 -45.00 * # 38 438077
0.5 25 25 * 90.00 90.00 * # 39 442910
1.0 9 9 * -90.00 -90.00 * # 40 447743
1.4 14 14 * 0.00 0.00 * # 41 452576
2.5 7 7 * -135.00 -135.00 * # 42 462743
2.9 18 18 * 135.00 135.00 * # 43 467576
3.4 19 19 * 45.00 45.00 * # 44 472409
3.9 14 14 * 180.00 180.00 * # 45 477242
4.9 3 3 * 22.50 22.50 * # 46 487242
5.4 6 6 * -135.00 -135.00 * # 47 492075
5.9 18 18 * 135.00 135.00 * # 48 496909
6.4 3 3 * -45.00 -45.00 * # 49 501742
7.4 25 25 * 45.00 45.00 * # 50 511742
7.8 6 6 * -135.00 -135.00 * # 51 516575
8.3 9 9 * 180.00 180.00 * # 52 521408
8.8 10 10 * 0.00 0.00 * # 53 526241
9.8 27 27 * 90.00 90.00 * # 54 536241
10.3 0 0 * 22.50 22.50 * # 55 541074
10.8 9 9 * 0.00 0.00 * # 56 545907
11.3 5 5 * -90.00 -90.00 * # 57 550741
12.3 1 1 * 22.50 22.50 * # 58 560740
12.7 5 5 * -45.00 -45.00 * # 59 565573
13.2 12 12 * 180.00 180.00 * # 60 570407
13.7 26 26 * 90.00 90.00 * # 61 575240
14.7 4 4 * -135.00 -135.00 * # 62 585240
15.2 22 22 * 135.00 135.00 * # 63 590073
15.7 22 22 * 45.00 45.00 * # 64 594906
16.2 5 5 * -90.00 -90.00 * # 65 599739
17.2 25 25 * 90.00 90.00 * # 66 609906
17.6 13 13 * 0.00 0.00 * # 67 614572
18.1 10 10 * -45.00 -45.00 * # 68 619406
19.9 5 5 * -135.00 -135.00 * # 69 637238
20.4 14 14 * 180.00 180.00 * # 70 642071
20.9 25 25 * 45.00 45.00 * # 71 646905
21.4 18 18 * 135.00 135.00 * # 72 651738
22.4 1 1 * 22.50 22.50 * # 73 661904
22.9 4 4 * -90.00 -90.00 * # 74 666738
23.3 5 5 * -45.00 -45.00 * # 75 671571
