!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 35.0325
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 35.0325
\yax 0 26
\l2
\cm Delay = 0
\l3
\cm 
0.0 1 1 * 0.0000 0.0000 * # 133 1304555
0.5 4 4 * 0.6000 0.6000 * # 134 1309388
1.0 0 0 * 0.2000 0.2000 * # 135 1314221
1.4 19 19 * -0.8000 -0.8000 * # 136 1319055
2.5 2 2 * 1.2001 1.2001 * # 137 1329221
3.0 2 2 * 1.0001 1.0001 * # 138 1334055
3.4 1 1 * 0.4000 0.4000 * # 139 1338888
3.9 17 17 * -1.0001 -1.0001 * # 140 1343721
4.9 24 24 * -1.2001 -1.2001 * # 141 1353887
5.4 22 22 * -0.4000 -0.4000 * # 142 1358720
5.9 23 23 * -0.6000 -0.6000 * # 143 1363554
6.4 15 15 * -0.2000 -0.2000 * # 144 1368387
8.9 1 1 * 0.0000 0.0000 * # 146 1393886
9.4 1 1 * 0.8000 0.8000 * # 147 1398719
9.9 19 19 * -1.2001 -1.2001 * # 148 1403553
10.4 0 0 * 0.0000 0.0000 * # 149 1408386
11.4 22 22 * -0.6000 -0.6000 * # 150 1418552
11.9 18 18 * -0.2000 -0.2000 * # 151 1423385
12.4 1 1 * 1.2001 1.2001 * # 152 1428219
12.8 0 0 * 0.2000 0.2000 * # 153 1433052
13.8 2 2 * 0.4000 0.4000 * # 154 1443051
14.3 21 21 * -0.4000 -0.4000 * # 155 1447885
14.8 2 2 * 0.8000 0.8000 * # 156 1452718
15.3 22 22 * -0.8000 -0.8000 * # 157 1457551
16.3 5 5 * 0.0000 0.0000 * # 158 1467551
16.8 25 25 * -1.0001 -1.0001 * # 159 1472384
17.3 3 3 * 0.6000 0.6000 * # 160 1477217
17.7 21 21 * -1.2001 -1.2001 * # 161 1482051
18.7 1 1 * 0.0000 0.0000 * # 162 1492050
19.2 0 0 * 0.8000 0.8000 * # 163 1496884
19.7 5 5 * 0.4000 0.4000 * # 164 1501717
20.2 3 3 * 1.2001 1.2001 * # 165 1506550
21.2 15 15 * -0.2000 -0.2000 * # 166 1516550
21.7 24 24 * -0.6000 -0.6000 * # 167 1521383
22.2 22 22 * -1.0001 -1.0001 * # 168 1526216
22.6 3 3 * 0.0000 0.0000 * # 169 1531049
23.6 23 23 * -1.2001 -1.2001 * # 170 1541049
24.1 22 22 * -0.4000 -0.4000 * # 171 1545882
24.6 1 1 * 1.0001 1.0001 * # 172 1550716
25.1 1 1 * 0.6000 0.6000 * # 173 1555549
26.2 26 26 * -0.8000 -0.8000 * # 174 1566715
26.7 1 1 * 0.2000 0.2000 * # 175 1571548
27.2 1 1 * 0.8000 0.8000 * # 176 1576382
27.7 5 5 * 0.0000 0.0000 * # 177 1581215
28.7 3 3 * 1.0001 1.0001 * # 178 1591214
29.1 1 1 * 0.6000 0.6000 * # 179 1596048
29.6 23 23 * -0.4000 -0.4000 * # 180 1600881
30.1 1 1 * 0.2000 0.2000 * # 181 1605714
31.1 17 17 * -0.2000 -0.2000 * # 182 1615714
31.6 3 3 * 1.2001 1.2001 * # 183 1620547
32.1 20 20 * -1.0001 -1.0001 * # 184 1625380
32.6 23 23 * -0.6000 -0.6000 * # 185 1630214
33.6 26 26 * -0.8000 -0.8000 * # 186 1640380
34.1 22 22 * -1.2001 -1.2001 * # 187 1645213
34.5 0 0 * 0.0000 0.0000 * # 188 1650046
35.0 1 1 * 0.4000 0.4000 * # 189 1654880
