!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 21.1161
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 21.1161
\yax 0 29
\l2
\cm none = 0
\l3
\cm 
0.0 24 24 * 135.00 135.00 * # 2 163917
0.5 6 6 * 180.00 180.00 * # 3 168750
1.0 6 6 * -90.00 -90.00 * # 4 173583
1.4 4 4 * -45.00 -45.00 * # 5 178417
2.5 20 20 * 45.00 45.00 * # 6 188583
2.9 24 24 * 90.00 90.00 * # 7 193416
3.4 0 0 * 22.50 22.50 * # 8 198249
3.9 5 5 * -135.00 -135.00 * # 9 203083
4.9 14 14 * 0.00 0.00 * # 10 213082
5.4 8 8 * -135.00 -135.00 * # 11 217915
5.9 12 12 * -45.00 -45.00 * # 12 222749
6.4 18 18 * 135.00 135.00 * # 13 227582
7.4 29 29 * 90.00 90.00 * # 14 237749
7.9 1 1 * -90.00 -90.00 * # 15 242582
8.3 20 20 * 45.00 45.00 * # 16 247415
8.8 9 9 * 0.00 0.00 * # 17 252248
9.8 4 4 * -135.00 -135.00 * # 18 262415
10.3 4 4 * 22.50 22.50 * # 19 267248
10.8 10 10 * 0.00 0.00 * # 20 272081
11.3 6 6 * -135.00 -135.00 * # 21 276914
12.3 6 6 * -90.00 -90.00 * # 22 286914
12.8 2 2 * -45.00 -45.00 * # 23 291747
13.3 22 22 * 45.00 45.00 * # 24 296580
13.7 22 22 * 90.00 90.00 * # 25 301413
14.7 0 0 * 22.50 22.50 * # 26 311413
15.2 10 10 * 180.00 180.00 * # 27 316247
15.7 20 20 * 135.00 135.00 * # 28 321080
16.2 18 18 * 135.00 135.00 * # 29 325913
17.2 11 11 * 180.00 180.00 * # 30 336079
17.7 12 12 * 0.00 0.00 * # 31 340913
18.2 2 2 * -135.00 -135.00 * # 32 345746
18.7 8 8 * -45.00 -45.00 * # 33 350579
19.7 1 1 * 22.50 22.50 * # 34 360579
20.1 24 24 * 45.00 45.00 * # 35 365412
20.6 27 27 * 90.00 90.00 * # 36 370245
21.1 3 3 * -90.00 -90.00 * # 37 375078
