!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.516
\yax -26.82 13.18
\l2
\cm none = 0
\l3
\cm dx = -0.8000
\g1
\xax 0 28.516
\yax 0 42
\l2
\cm none = 0
\l3
\cm dx = -0.8000
0.0 12 12 * 5.18 5.18 * # 368 3558332
0.5 23 23 * -2.82 -2.82 * # 369 3563165
1.0 17 17 * -6.82 -6.82 * # 370 3567998
1.4 6 6 * 13.18 13.18 * # 371 3572832
2.5 2 2 * -26.82 -26.82 * # 372 3582998
2.9 1 1 * -6.82 -6.82 * # 373 3587831
3.4 39 39 * -10.82 -10.82 * # 374 3592664
3.9 3 3 * 9.18 9.18 * # 375 3597498
4.9 5 5 * -22.82 -22.82 * # 376 3607664
5.4 36 36 * 1.18 1.18 * # 377 3612497
5.9 42 42 * -14.82 -14.82 * # 378 3617330
6.4 30 30 * -18.82 -18.82 * # 379 3622164
7.4 0 0 * -26.82 -26.82 * # 380 3632164
7.9 7 7 * 13.18 13.18 * # 381 3636997
8.3 7 7 * -22.82 -22.82 * # 382 3641830
8.8 21 21 * 5.18 5.18 * # 383 3646663
9.8 20 20 * -2.82 -2.82 * # 384 3656663
10.3 2 2 * 9.18 9.18 * # 385 3661496
10.8 30 30 * -10.82 -10.82 * # 386 3666329
11.3 2 2 * -26.82 -26.82 * # 387 3671162
12.3 38 38 * -14.82 -14.82 * # 388 3681162
12.8 19 19 * -6.82 -6.82 * # 389 3685995
13.2 2 2 * -6.82 -6.82 * # 390 3690829
13.7 31 31 * -18.82 -18.82 * # 391 3695662
14.7 18 18 * 5.18 5.18 * # 392 3705828
15.2 28 28 * -10.82 -10.82 * # 393 3710662
15.7 7 7 * -26.82 -26.82 * # 394 3715495
16.2 21 21 * 1.18 1.18 * # 395 3720328
17.2 2 2 * -6.82 -6.82 * # 396 3730328
17.7 7 7 * 13.18 13.18 * # 397 3735161
18.2 28 28 * -14.82 -14.82 * # 398 3739994
18.6 20 20 * -2.82 -2.82 * # 399 3744827
19.7 26 26 * -18.82 -18.82 * # 400 3754994
20.1 2 2 * -22.82 -22.82 * # 401 3759827
20.6 22 22 * -6.82 -6.82 * # 402 3764660
21.1 3 3 * 9.18 9.18 * # 403 3769493
22.1 30 30 * -14.82 -14.82 * # 404 3779660
22.6 4 4 * -22.82 -22.82 * # 405 3784493
23.1 7 7 * 13.18 13.18 * # 406 3789326
23.6 11 11 * 9.18 9.18 * # 407 3794160
24.6 28 28 * -10.82 -10.82 * # 408 3804326
25.1 5 5 * -6.82 -6.82 * # 409 3809159
25.6 21 21 * -18.82 -18.82 * # 410 3813992
26.0 21 21 * -2.82 -2.82 * # 411 3818825
27.1 31 31 * 1.18 1.18 * # 412 3828992
27.5 2 2 * 5.18 5.18 * # 413 3833825
28.0 5 5 * -26.82 -26.82 * # 414 3838658
28.5 21 21 * -6.82 -6.82 * # 415 3843492
