!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 41.4156
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 41.4156
\yax 0 24
\l2
\cm Delay = 0
\l3
\cm 
0.0 5 5 * -1.2001 -1.2001 * # 44 523499
0.5 2 2 * -1.0001 -1.0001 * # 45 528332
1.0 20 20 * 0.8000 0.8000 * # 46 533165
1.4 22 22 * 0.4000 0.4000 * # 47 537999
2.5 21 21 * 0.2000 0.2000 * # 48 548165
2.9 19 19 * 0.6000 0.6000 * # 49 552998
3.4 7 7 * -0.4000 -0.4000 * # 50 557831
3.9 14 14 * 1.2001 1.2001 * # 51 562665
4.9 24 24 * 0.0000 0.0000 * # 52 572998
5.4 19 19 * 1.0001 1.0001 * # 53 577831
5.9 14 14 * -0.2000 -0.2000 * # 54 582664
6.4 0 0 * 0.0000 0.0000 * # 55 587497
7.5 3 3 * -0.8000 -0.8000 * # 56 598164
7.9 8 8 * -0.6000 -0.6000 * # 57 602997
8.4 3 3 * -1.2001 -1.2001 * # 58 607830
8.9 21 21 * 0.2000 0.2000 * # 59 612663
9.9 2 2 * -1.0001 -1.0001 * # 60 622830
12.0 1 1 * 0.0000 0.0000 * # 62 643996
12.5 20 20 * 0.6000 0.6000 * # 63 648829
13.0 1 1 * -1.2001 -1.2001 * # 64 653662
13.5 4 4 * -0.8000 -0.8000 * # 65 658496
14.5 21 21 * 0.8000 0.8000 * # 66 668662
15.0 24 24 * 0.4000 0.4000 * # 67 673496
15.5 12 12 * 1.0001 1.0001 * # 68 678328
16.0 3 3 * -0.6000 -0.6000 * # 69 683162
18.6 16 16 * 1.2001 1.2001 * # 70 709663
19.1 12 12 * 0.0000 0.0000 * # 71 714494
19.6 3 3 * -0.4000 -0.4000 * # 72 719328
20.1 18 18 * 0.4000 0.4000 * # 73 724161
21.1 22 22 * 0.2000 0.2000 * # 74 734660
23.5 7 7 * -0.4000 -0.4000 * # 75 758660
24.0 2 2 * -0.8000 -0.8000 * # 76 763493
24.5 12 12 * 0.0000 0.0000 * # 77 768327
25.0 10 10 * -0.2000 -0.2000 * # 78 773160
26.0 6 6 * -0.6000 -0.6000 * # 79 783492
26.5 6 6 * -1.2001 -1.2001 * # 80 788326
27.0 2 2 * -1.0001 -1.0001 * # 81 793159
27.4 10 10 * 1.0001 1.0001 * # 82 797992
30.1 21 21 * 0.6000 0.6000 * # 84 824325
30.6 14 14 * 0.8000 0.8000 * # 85 829158
31.0 10 10 * 1.2001 1.2001 * # 86 833991
31.5 2 2 * 0.0000 0.0000 * # 87 838824
32.6 13 13 * -0.2000 -0.2000 * # 88 849158
33.0 14 14 * 1.0001 1.0001 * # 89 853991
33.5 4 4 * -0.4000 -0.4000 * # 90 858824
34.0 3 3 * -1.2001 -1.2001 * # 91 863657
35.0 3 3 * -0.6000 -0.6000 * # 92 873824
35.5 15 15 * 0.0000 0.0000 * # 93 878657
36.0 2 2 * -0.8000 -0.8000 * # 94 883490
36.5 21 21 * 0.4000 0.4000 * # 95 888323
37.5 23 23 * 0.6000 0.6000 * # 96 898490
38.0 16 16 * 0.8000 0.8000 * # 97 903323
38.5 14 14 * 1.2001 1.2001 * # 98 908156
38.9 7 7 * -1.0001 -1.0001 * # 99 912989
40.0 0 0 * 0.0000 0.0000 * # 100 923156
40.4 17 17 * 0.2000 0.2000 * # 101 927989
40.9 6 6 * -0.6000 -0.6000 * # 102 932822
41.4 21 21 * 0.8000 0.8000 * # 103 937655
