!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 82.6479
\yax -0.1000 0.1000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 82.6479
\yax 0 50
\l2
\cm Delay = 0
\l3
\cm 
0.0 43 43 * 0.0500 0.0500 * # 549 9995930
3.1 19 19 * -0.1000 -0.1000 * # 550 10027262
6.3 39 39 * 0.1000 0.1000 * # 551 10059262
9.7 19 19 * -0.0500 -0.0500 * # 552 10092927
13.1 32 32 * 0.0000 0.0000 * # 553 10127260
16.3 38 38 * 0.1000 0.1000 * # 554 10159259
19.4 43 43 * -0.0500 -0.0500 * # 555 10189758
22.4 31 31 * 0.0000 0.0000 * # 556 10219757
28.7 16 16 * -0.1000 -0.1000 * # 558 10282922
32.0 10 10 * -0.1000 -0.1000 * # 559 10315588
35.1 50 50 * 0.1000 0.1000 * # 560 10347254
38.4 48 48 * 0.0500 0.0500 * # 561 10379753
41.5 16 16 * -0.1000 -0.1000 * # 562 10411253
44.6 40 40 * 0.0000 0.0000 * # 563 10441918
47.9 28 28 * 0.0000 0.0000 * # 564 10474751
56.8 38 38 * 0.0500 0.0500 * # 567 10563749
63.9 35 35 * -0.0500 -0.0500 * # 570 10634914
66.9 30 30 * 0.0000 0.0000 * # 571 10665080
76.7 10 10 * -0.0500 -0.0500 * # 574 10762577
79.5 46 46 * 0.1000 0.1000 * # 575 10791243
82.6 26 26 * 0.0500 0.0500 * # 576 10822409
