!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.1994
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 24.1994
\yax 0 32
\l2
\cm none = 0
\l3
\cm 
0.0 26 26 * 135.00 135.00 * # 273 4034745
0.5 1 1 * -45.00 -45.00 * # 274 4039578
1.0 0 0 * 0.00 0.00 * # 275 4044411
1.4 20 20 * 180.00 180.00 * # 276 4049244
4.0 0 0 * 90.00 90.00 * # 277 4074410
4.4 0 0 * -90.00 -90.00 * # 278 4079244
4.9 8 8 * -135.00 -135.00 * # 279 4084077
5.4 2 2 * 22.50 22.50 * # 280 4088910
6.4 0 0 * 45.00 45.00 * # 281 4099077
6.9 14 14 * -135.00 -135.00 * # 282 4103910
7.4 2 2 * 90.00 90.00 * # 283 4108743
7.9 1 1 * 0.00 0.00 * # 284 4113576
8.9 0 0 * -45.00 -45.00 * # 285 4123576
9.4 21 21 * 135.00 135.00 * # 286 4128409
9.8 22 22 * 180.00 180.00 * # 287 4133242
10.3 0 0 * 45.00 45.00 * # 288 4138076
11.3 0 0 * 22.50 22.50 * # 289 4148242
11.8 11 11 * -135.00 -135.00 * # 290 4153075
12.3 0 0 * 90.00 90.00 * # 291 4157908
12.8 0 0 * -45.00 -45.00 * # 292 4162741
13.8 6 6 * -135.00 -135.00 * # 293 4172908
14.3 0 0 * 22.50 22.50 * # 294 4177741
14.8 1 1 * -90.00 -90.00 * # 295 4182574
15.3 16 16 * 135.00 135.00 * # 296 4187408
16.3 32 32 * 180.00 180.00 * # 297 4197574
16.7 0 0 * 45.00 45.00 * # 298 4202241
17.2 0 0 * 0.00 0.00 * # 299 4207074
17.7 0 0 * 45.00 45.00 * # 300 4211907
20.3 23 23 * 180.00 180.00 * # 301 4237406
20.7 0 0 * 22.50 22.50 * # 302 4242240
21.2 13 13 * 135.00 135.00 * # 303 4247073
21.7 0 0 * 0.00 0.00 * # 304 4251906
22.7 0 0 * -90.00 -90.00 * # 305 4262239
23.2 0 0 * 90.00 90.00 * # 306 4267072
23.7 0 0 * -45.00 -45.00 * # 307 4271906
24.2 11 11 * -135.00 -135.00 * # 308 4276739
