!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.0828
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 23.0828
\yax 0 24
\l2
\cm none = 0
\l3
\cm 
0.0 11 11 * -135.00 -135.00 * # 8 152508
0.5 0 0 * 0.00 0.00 * # 9 157341
1.0 0 0 * -45.00 -45.00 * # 10 162175
1.4 1 1 * -90.00 -90.00 * # 11 167008
2.5 0 0 * 45.00 45.00 * # 12 177174
3.0 0 0 * 22.50 22.50 * # 13 182008
3.4 2 2 * 90.00 90.00 * # 14 186841
3.9 21 21 * 135.00 135.00 * # 15 191674
4.9 19 19 * 180.00 180.00 * # 16 201840
5.4 12 12 * -135.00 -135.00 * # 17 206674
5.9 5 5 * -135.00 -135.00 * # 18 211507
6.4 0 0 * -45.00 -45.00 * # 19 216340
9.1 21 21 * 135.00 135.00 * # 20 243173
9.5 0 0 * 0.00 0.00 * # 21 248006
10.0 0 0 * 45.00 45.00 * # 22 252839
10.5 0 0 * -90.00 -90.00 * # 23 257672
11.6 0 0 * 22.50 22.50 * # 24 268172
12.0 20 20 * 180.00 180.00 * # 25 273005
12.5 0 0 * -90.00 -90.00 * # 26 277838
13.0 0 0 * 90.00 90.00 * # 27 282672
14.0 24 24 * 135.00 135.00 * # 28 292838
14.5 0 0 * 45.00 45.00 * # 29 297671
15.0 0 0 * 22.50 22.50 * # 30 302505
15.5 6 6 * -135.00 -135.00 * # 31 307338
16.6 0 0 * 0.00 0.00 * # 32 318338
17.1 0 0 * -45.00 -45.00 * # 33 323171
17.5 17 17 * 180.00 180.00 * # 34 328004
18.0 0 0 * -45.00 -45.00 * # 35 332838
19.2 1 1 * 22.50 22.50 * # 36 344170
19.6 1 1 * -90.00 -90.00 * # 37 349003
20.1 9 9 * -135.00 -135.00 * # 38 353837
20.6 0 0 * 45.00 45.00 * # 39 358670
21.6 0 0 * 0.00 0.00 * # 40 368836
22.1 21 21 * 180.00 180.00 * # 41 373669
22.6 1 1 * 90.00 90.00 * # 42 378504
23.1 20 20 * 135.00 135.00 * # 43 383336
