!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 24.316
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 24.316
\yax 0 34
\l2
\cm none = 0
\l3
\cm 
0.0 11 11 * 90.00 90.00 * # 3 7957575
1.0 27 27 * -90.00 -90.00 * # 4 7967741
1.5 9 9 * 0.00 0.00 * # 5 7972575
2.0 2 2 * 45.00 45.00 * # 6 7977408
2.5 4 4 * 180.00 180.00 * # 7 7982241
3.5 34 34 * -45.00 -45.00 * # 8 7992407
4.0 12 12 * 135.00 135.00 * # 9 7997241
4.4 0 0 * 22.50 22.50 * # 10 8002074
4.9 16 16 * -135.00 -135.00 * # 11 8006907
5.9 15 15 * -135.00 -135.00 * # 12 8017074
6.4 3 3 * 180.00 180.00 * # 13 8021907
6.9 14 14 * 45.00 45.00 * # 14 8026740
7.4 8 8 * 90.00 90.00 * # 15 8031574
8.4 0 0 * 22.50 22.50 * # 16 8041573
8.9 21 21 * -135.00 -135.00 * # 17 8046406
9.4 4 4 * 135.00 135.00 * # 18 8051239
9.8 23 23 * -90.00 -90.00 * # 19 8056073
10.9 20 20 * -45.00 -45.00 * # 20 8066239
11.3 4 4 * 180.00 180.00 * # 21 8071072
11.8 9 9 * 0.00 0.00 * # 22 8075905
12.3 14 14 * -90.00 -90.00 * # 23 8080739
13.3 6 6 * 90.00 90.00 * # 24 8090905
13.8 0 0 * 22.50 22.50 * # 25 8095738
14.3 23 23 * -45.00 -45.00 * # 26 8100572
14.8 6 6 * -135.00 -135.00 * # 27 8105405
15.8 14 14 * 45.00 45.00 * # 28 8115404
16.3 6 6 * 135.00 135.00 * # 29 8120238
16.7 19 19 * -45.00 -45.00 * # 30 8125071
17.2 3 3 * 90.00 90.00 * # 31 8129905
18.2 5 5 * -135.00 -135.00 * # 32 8139904
18.7 0 0 * 22.50 22.50 * # 33 8144737
19.2 14 14 * 0.00 0.00 * # 34 8149570
19.7 5 5 * 135.00 135.00 * # 35 8154403
20.7 8 8 * 180.00 180.00 * # 36 8164570
22.9 8 8 * 45.00 45.00 * # 38 8186236
23.3 18 18 * -90.00 -90.00 * # 39 8191069
23.8 6 6 * 0.00 0.00 * # 40 8195902
24.3 2 2 * 45.00 45.00 * # 41 8200735
