!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 30.0492
\yax -1.88 18.12
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 30.0492
\yax 0 24
\l2
\cm none = 0
\l3
\cm 
0.0 4 4 * 18.12 18.12 * # 82 8683724
0.5 23 23 * 6.12 6.12 * # 83 8688557
1.0 1 1 * -1.88 -1.88 * # 84 8693390
1.4 6 6 * 2.12 2.12 * # 85 8698223
2.5 8 8 * 10.12 10.12 * # 86 8708389
2.9 9 9 * 4.12 4.12 * # 87 8713223
3.4 2 2 * 14.12 14.12 * # 88 8718056
3.9 4 4 * 0.12 0.12 * # 89 8722890
4.9 6 6 * 12.12 12.12 * # 90 8732889
5.4 0 0 * 8.12 8.12 * # 91 8737722
5.9 20 20 * 8.12 8.12 * # 92 8742555
6.4 0 0 * 16.12 16.12 * # 93 8747389
8.9 3 3 * 18.12 18.12 * # 95 8772888
9.4 9 9 * 10.12 10.12 * # 96 8777721
9.9 10 10 * 8.12 8.12 * # 97 8782554
10.4 7 7 * 4.12 4.12 * # 98 8787388
11.4 6 6 * 0.12 0.12 * # 99 8797554
11.9 1 1 * 18.12 18.12 * # 100 8802388
12.3 9 9 * 2.12 2.12 * # 101 8807221
12.8 3 3 * -1.88 -1.88 * # 102 8812054
13.8 7 7 * 8.12 8.12 * # 103 8822220
14.3 5 5 * 14.12 14.12 * # 104 8827053
14.8 7 7 * 12.12 12.12 * # 105 8831887
15.3 1 1 * 16.12 16.12 * # 106 8836720
16.3 5 5 * 14.12 14.12 * # 107 8846720
16.8 24 24 * 6.12 6.12 * # 108 8851553
17.3 1 1 * 0.12 0.12 * # 109 8856386
17.7 7 7 * 4.12 4.12 * # 110 8861219
18.8 9 9 * 2.12 2.12 * # 111 8871386
19.2 1 1 * 16.12 16.12 * # 112 8876219
19.7 4 4 * -1.88 -1.88 * # 113 8881052
20.2 5 5 * 10.12 10.12 * # 114 8885885
21.2 1 1 * 18.12 18.12 * # 115 8896052
21.7 0 0 * 8.12 8.12 * # 116 8900885
22.2 18 18 * 8.12 8.12 * # 117 8905718
22.7 1 1 * 12.12 12.12 * # 118 8910551
23.7 4 4 * 16.12 16.12 * # 119 8920551
24.2 19 19 * 6.12 6.12 * # 120 8925384
24.6 2 2 * 10.12 10.12 * # 121 8930217
25.1 3 3 * 14.12 14.12 * # 122 8935051
26.1 0 0 * 18.12 18.12 * # 123 8945050
26.6 0 0 * 8.12 8.12 * # 124 8949884
27.1 5 5 * 0.12 0.12 * # 125 8954717
27.6 12 12 * 8.12 8.12 * # 126 8959550
28.6 5 5 * -1.88 -1.88 * # 127 8969716
29.1 4 4 * 12.12 12.12 * # 128 8974550
29.6 10 10 * 4.12 4.12 * # 129 8979383
30.0 4 4 * 2.12 2.12 * # 130 8984216
