!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 30.0659
\yax -0.2500 0.2500
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 30.0659
\yax 0 33
\l2
\cm Delay = 0
\l3
\cm 
0.0 33 33 * 0.0500 0.0500 * # 420 5172135
0.5 13 13 * 0.2000 0.2000 * # 421 5176969
1.0 29 29 * 0.0000 0.0000 * # 422 5181802
1.4 13 13 * -0.2000 -0.2000 * # 423 5186635
2.5 9 9 * -0.1500 -0.1500 * # 424 5196635
2.9 20 20 * 0.1500 0.1500 * # 425 5201468
3.4 12 12 * -0.1000 -0.1000 * # 426 5206301
3.9 5 5 * -0.2500 -0.2500 * # 427 5211135
4.9 16 16 * 0.2500 0.2500 * # 428 5221301
5.4 19 19 * 0.1000 0.1000 * # 429 5226134
7.4 17 17 * -0.0500 -0.0500 * # 431 5246133
9.2 14 14 * -0.2500 -0.2500 * # 433 5264133
9.7 23 23 * 0.1000 0.1000 * # 434 5268966
10.2 22 22 * 0.0500 0.0500 * # 435 5273799
10.6 13 13 * 0.2000 0.2000 * # 436 5278633
11.6 10 10 * -0.2000 -0.2000 * # 437 5288633
12.1 10 10 * -0.2500 -0.2500 * # 438 5293466
14.3 20 20 * -0.0500 -0.0500 * # 440 5315132
14.8 32 32 * 0.0000 0.0000 * # 441 5319965
15.3 15 15 * 0.1500 0.1500 * # 442 5324798
15.7 15 15 * 0.2500 0.2500 * # 443 5329631
16.7 13 13 * -0.1500 -0.1500 * # 444 5339631
17.2 13 13 * -0.1000 -0.1000 * # 445 5344464
17.7 18 18 * 0.1000 0.1000 * # 446 5349298
18.2 24 24 * 0.0500 0.0500 * # 447 5354131
19.3 10 10 * -0.1500 -0.1500 * # 448 5364797
19.7 22 22 * 0.0000 0.0000 * # 449 5369630
20.2 6 6 * -0.2500 -0.2500 * # 450 5374463
20.7 18 18 * 0.2000 0.2000 * # 451 5379297
21.7 18 18 * -0.0500 -0.0500 * # 452 5389297
22.2 14 14 * 0.2500 0.2500 * # 453 5394130
22.7 12 12 * 0.1500 0.1500 * # 454 5398963
23.2 9 9 * -0.2000 -0.2000 * # 455 5403796
24.2 19 19 * -0.0500 -0.0500 * # 456 5413963
24.7 17 17 * 0.1000 0.1000 * # 457 5418796
25.1 15 15 * 0.0000 0.0000 * # 458 5423629
25.6 11 11 * 0.1500 0.1500 * # 459 5428462
26.6 9 9 * -0.1000 -0.1000 * # 460 5438462
27.1 15 15 * 0.2500 0.2500 * # 461 5443295
27.6 23 23 * 0.0500 0.0500 * # 462 5448129
28.1 7 7 * -0.2000 -0.2000 * # 463 5452962
29.1 12 12 * -0.1500 -0.1500 * # 464 5463128
29.6 17 17 * 0.2000 0.2000 * # 465 5467961
30.1 6 6 * -0.2500 -0.2500 * # 466 5472794
