!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 23.6828
\yax -13.79 0.21
\l2
\cm none = 0
\l3
\cm dx = -0.6000
\g1
\xax 0 23.6828
\yax 0 30
\l2
\cm none = 0
\l3
\cm dx = -0.6000
0.0 18 18 * -3.79 -3.79 * # 1023 47800123
0.5 26 26 * -5.79 -5.79 * # 1024 47804957
1.0 18 18 * -9.79 -9.79 * # 1025 47809790
1.4 30 30 * -7.79 -7.79 * # 1026 47814623
2.5 12 12 * -11.79 -11.79 * # 1027 47824623
2.9 1 1 * -6.79 -6.79 * # 1028 47829456
3.4 2 2 * -1.79 -1.79 * # 1029 47834289
3.9 1 1 * 0.21 0.21 * # 1030 47839122
4.9 8 8 * -13.79 -13.79 * # 1031 47849122
5.4 6 6 * -13.79 -13.79 * # 1032 47853955
5.9 9 9 * -11.79 -11.79 * # 1033 47858788
6.3 0 0 * 0.21 0.21 * # 1034 47863622
7.3 16 16 * -3.79 -3.79 * # 1035 47873622
7.8 1 1 * -6.79 -6.79 * # 1036 47878455
8.3 26 26 * -5.79 -5.79 * # 1037 47883288
8.8 3 3 * -1.79 -1.79 * # 1038 47888121
9.8 27 27 * -7.79 -7.79 * # 1039 47898288
10.3 6 6 * -13.79 -13.79 * # 1040 47903121
10.8 25 25 * -7.79 -7.79 * # 1041 47907954
11.3 2 2 * -1.79 -1.79 * # 1042 47912787
12.3 8 8 * -13.79 -13.79 * # 1043 47922954
12.8 24 24 * -5.79 -5.79 * # 1044 47927787
14.8 22 22 * -9.79 -9.79 * # 1046 47948120
15.3 13 13 * -3.79 -3.79 * # 1047 47952953
15.8 0 0 * 0.21 0.21 * # 1048 47957786
16.2 14 14 * -11.79 -11.79 * # 1049 47962619
17.3 0 0 * -6.79 -6.79 * # 1050 47972786
17.7 5 5 * -13.79 -13.79 * # 1051 47977619
18.2 12 12 * -3.79 -3.79 * # 1052 47982452
18.7 1 1 * -6.79 -6.79 * # 1053 47987285
19.8 0 0 * 0.21 0.21 * # 1054 47997785
20.2 2 2 * -1.79 -1.79 * # 1055 48002619
20.7 29 29 * -5.79 -5.79 * # 1056 48007452
21.2 16 16 * -9.79 -9.79 * # 1057 48012285
22.2 28 28 * -7.79 -7.79 * # 1058 48022451
22.7 10 10 * -11.79 -11.79 * # 1059 48027284
23.2 1 1 * -6.79 -6.79 * # 1060 48032117
23.7 14 14 * -3.79 -3.79 * # 1061 48036951
