!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 25.1328
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 25.1328
\yax 0 25
\l2
\cm none = 0
\l3
\cm 
0.0 0 0 * 90.00 90.00 * # 6 21128952
0.5 22 22 * -135.00 -135.00 * # 7 21133786
1.0 1 1 * 0.00 0.00 * # 8 21138619
1.4 7 7 * 135.00 135.00 * # 9 21143452
2.5 7 7 * -90.00 -90.00 * # 10 21153452
2.9 25 25 * 180.00 180.00 * # 11 21158285
3.4 1 1 * 45.00 45.00 * # 12 21163118
3.9 6 6 * -45.00 -45.00 * # 13 21167951
4.9 0 0 * 22.50 22.50 * # 14 21178118
5.4 17 17 * -135.00 -135.00 * # 15 21182951
5.9 3 3 * 22.50 22.50 * # 16 21187784
6.4 17 17 * -135.00 -135.00 * # 17 21192617
7.4 2 2 * 45.00 45.00 * # 18 21202617
7.8 21 21 * 180.00 180.00 * # 19 21207451
8.3 4 4 * -90.00 -90.00 * # 20 21212284
8.8 1 1 * 90.00 90.00 * # 21 21217117
9.8 4 4 * -45.00 -45.00 * # 22 21227283
11.9 0 0 * 0.00 0.00 * # 24 21247783
12.4 0 0 * 22.50 22.50 * # 25 21252616
12.8 23 23 * 180.00 180.00 * # 26 21257449
13.3 0 0 * 0.00 0.00 * # 27 21262283
14.3 6 6 * 135.00 135.00 * # 28 21272282
14.8 1 1 * 90.00 90.00 * # 29 21277115
15.3 18 18 * -135.00 -135.00 * # 30 21281949
15.8 2 2 * -45.00 -45.00 * # 31 21286782
16.8 11 11 * -90.00 -90.00 * # 32 21296782
17.3 0 0 * 45.00 45.00 * # 33 21301615
17.7 5 5 * 135.00 135.00 * # 34 21306283
18.2 22 22 * 180.00 180.00 * # 35 21311115
19.2 5 5 * -45.00 -45.00 * # 36 21321281
19.7 2 2 * 22.50 22.50 * # 37 21326114
20.2 0 0 * 45.00 45.00 * # 38 21330947
20.7 8 8 * -90.00 -90.00 * # 39 21335781
21.7 1 1 * 90.00 90.00 * # 40 21345780
23.7 2 2 * 0.00 0.00 * # 42 21365947
24.2 20 20 * -135.00 -135.00 * # 43 21370780
24.7 0 0 * 0.00 0.00 * # 44 21375613
25.1 0 0 * 45.00 45.00 * # 45 21380280
