!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 30.6825
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 30.6825
\yax 0 26
\l2
\cm none = 0
\l3
\cm 
0.0 19 19 * -45.00 -45.00 * # 0 745057617
0.5 18 18 * 180.00 180.00 * # 1 745062450
1.0 12 12 * 45.00 45.00 * # 2 745067283
1.4 11 11 * 0.00 0.00 * # 3 745072116
2.5 26 26 * -135.00 -135.00 * # 4 745082283
2.9 0 0 * 22.50 22.50 * # 5 745087116
4.8 1 1 * 22.50 22.50 * # 6 745106116
5.3 17 17 * 135.00 135.00 * # 7 745110949
5.8 4 4 * 90.00 90.00 * # 8 745115782
6.3 13 13 * -90.00 -90.00 * # 9 745120615
7.3 20 20 * -135.00 -135.00 * # 10 745130782
7.8 9 9 * -45.00 -45.00 * # 11 745135615
8.3 13 13 * 180.00 180.00 * # 12 745140448
8.8 14 14 * -90.00 -90.00 * # 13 745145281
9.8 13 13 * 0.00 0.00 * # 14 745155281
11.7 8 8 * 90.00 90.00 * # 16 745175114
12.2 8 8 * 135.00 135.00 * # 17 745179947
12.7 4 4 * 45.00 45.00 * # 18 745184780
13.2 0 0 * 22.50 22.50 * # 19 745189614
15.8 11 11 * 45.00 45.00 * # 21 745215280
17.7 21 21 * -135.00 -135.00 * # 23 745234779
18.2 11 11 * 180.00 180.00 * # 24 745239612
18.7 13 13 * -90.00 -90.00 * # 25 745244445
19.2 0 0 * 22.50 22.50 * # 26 745249279
20.2 9 9 * 90.00 90.00 * # 27 745259445
20.7 10 10 * 135.00 135.00 * # 28 745264278
21.1 10 10 * 0.00 0.00 * # 29 745269111
21.6 12 12 * -45.00 -45.00 * # 30 745273945
22.6 0 0 * 22.50 22.50 * # 31 745283944
23.1 12 12 * 135.00 135.00 * # 32 745288778
23.6 10 10 * 0.00 0.00 * # 33 745293611
24.1 7 7 * 90.00 90.00 * # 34 745298444
26.8 23 23 * -135.00 -135.00 * # 36 745325443
27.3 7 7 * 45.00 45.00 * # 37 745330277
27.7 9 9 * -45.00 -45.00 * # 38 745335110
28.2 18 18 * 180.00 180.00 * # 39 745339943
29.2 16 16 * -90.00 -90.00 * # 40 745349943
29.7 7 7 * -45.00 -45.00 * # 41 745354776
30.2 12 12 * 135.00 135.00 * # 42 745359609
30.7 15 15 * 180.00 180.00 * # 43 745364442
