!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 32.8658
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 32.8658
\yax 0 19
\l2
\cm Delay = 0
\l3
\cm 
0.0 17 17 * 0.5000 0.5000 * # 379 5751383
0.5 5 5 * -0.3000 -0.3000 * # 380 5756216
1.0 6 6 * -0.5000 -0.5000 * # 381 5761049
16.7 0 0 * 0.0000 0.0000 * # 382 5918046
17.1 18 18 * 0.3000 0.3000 * # 383 5922879
17.6 19 19 * 0.1000 0.1000 * # 384 5927712
18.1 8 8 * -0.1000 -0.1000 * # 385 5932545
19.1 3 3 * -0.5000 -0.5000 * # 386 5942711
19.6 5 5 * -0.3000 -0.3000 * # 387 5947545
20.1 5 5 * -0.1000 -0.1000 * # 388 5952378
20.6 8 8 * -0.5000 -0.5000 * # 389 5957211
21.6 15 15 * 0.3000 0.3000 * # 390 5967211
22.1 14 14 * 0.1000 0.1000 * # 391 5972044
22.5 14 14 * 0.5000 0.5000 * # 392 5976877
23.0 14 14 * 0.3000 0.3000 * # 393 5981710
24.0 14 14 * 0.5000 0.5000 * # 394 5991877
24.5 1 1 * 0.0000 0.0000 * # 395 5996710
25.0 7 7 * -0.3000 -0.3000 * # 396 6001543
25.5 16 16 * 0.1000 0.1000 * # 397 6006376
26.5 4 4 * -0.1000 -0.1000 * # 398 6016543
27.0 7 7 * -0.5000 -0.5000 * # 399 6021377
27.5 18 18 * 0.1000 0.1000 * # 400 6026209
28.0 8 8 * -0.5000 -0.5000 * # 401 6031042
29.0 6 6 * -0.1000 -0.1000 * # 402 6041042
29.4 12 12 * 0.5000 0.5000 * # 403 6045875
29.9 0 0 * 0.0000 0.0000 * # 404 6050709
30.4 4 4 * -0.3000 -0.3000 * # 405 6055542
31.4 13 13 * 0.3000 0.3000 * # 406 6065542
31.9 13 13 * 0.5000 0.5000 * # 407 6070375
32.4 6 6 * -0.1000 -0.1000 * # 408 6075208
32.9 7 7 * -0.5000 -0.5000 * # 409 6080041
