!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 22.8661
\yax -135.00 180.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 22.8661
\yax 0 40
\l2
\cm none = 0
\l3
\cm 
0.0 1 1 * 90.00 90.00 * # 58 527448
0.5 11 11 * 135.00 135.00 * # 59 532281
1.0 32 32 * -90.00 -90.00 * # 60 537114
1.4 3 3 * 180.00 180.00 * # 61 541948
2.5 22 22 * -45.00 -45.00 * # 62 552114
2.9 0 0 * 22.50 22.50 * # 63 556947
3.4 13 13 * 0.00 0.00 * # 64 561780
3.9 10 10 * 45.00 45.00 * # 65 566614
4.9 25 25 * -135.00 -135.00 * # 66 576613
5.4 21 21 * -135.00 -135.00 * # 67 581447
5.9 10 10 * 90.00 90.00 * # 68 586280
6.4 5 5 * 45.00 45.00 * # 69 591113
7.4 40 40 * -90.00 -90.00 * # 70 601113
7.8 15 15 * 0.00 0.00 * # 71 605946
8.3 6 6 * 135.00 135.00 * # 72 610780
8.8 0 0 * 22.50 22.50 * # 73 615612
9.8 21 21 * -45.00 -45.00 * # 74 625779
10.3 21 21 * -135.00 -135.00 * # 75 630612
10.8 7 7 * 135.00 135.00 * # 76 635445
11.3 2 2 * 90.00 90.00 * # 77 640278
12.3 1 1 * 180.00 180.00 * # 78 650445
12.8 37 37 * -90.00 -90.00 * # 79 655278
13.3 18 18 * -45.00 -45.00 * # 80 660111
13.7 13 13 * 0.00 0.00 * # 81 664944
14.7 6 6 * 45.00 45.00 * # 82 674944
15.2 0 0 * 22.50 22.50 * # 83 679778
15.7 19 19 * -135.00 -135.00 * # 84 684611
16.2 10 10 * 180.00 180.00 * # 85 689444
17.2 20 20 * -135.00 -135.00 * # 86 699610
17.7 5 5 * 90.00 90.00 * # 87 704444
18.2 1 1 * 22.50 22.50 * # 88 709277
18.7 4 4 * 45.00 45.00 * # 89 714110
21.4 39 39 * -90.00 -90.00 * # 91 741609
21.9 26 26 * -45.00 -45.00 * # 92 746442
22.4 12 12 * 0.00 0.00 * # 93 751276
22.9 2 2 * 135.00 135.00 * # 94 756109
