!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 47.8681
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 47.8681
\yax 0 26
\l2
\cm Delay = 0
\l3
\cm 
0.0 13 13 * -0.5000 -0.5000 * # 174 2942029
4.5 23 23 * -0.3000 -0.3000 * # 176 2987387
8.4 3 3 * 0.1000 0.1000 * # 178 3026386
10.6 10 10 * 0.5000 0.5000 * # 179 3047552
14.3 26 26 * -0.1000 -0.1000 * # 180 3084551
21.3 3 3 * 0.3000 0.3000 * # 183 3155049
25.7 26 26 * -0.5000 -0.5000 * # 185 3198881
27.8 25 25 * -0.5000 -0.5000 * # 186 3220048
32.0 2 2 * 0.1000 0.1000 * # 188 3261546
37.1 5 5 * 0.3000 0.3000 * # 190 3313212
42.4 6 6 * 0.5000 0.5000 * # 192 3365711
47.9 17 17 * -0.1000 -0.1000 * # 194 3420710
