!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 38.5991
\yax -1.2001 1.2001
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 38.5991
\yax 0 21
\l2
\cm Delay = 0
\l3
\cm 
0.0 1 1 * 0.6000 0.6000 * # 0 40960
0.5 1 1 * 1.0001 1.0001 * # 1 45793
1.0 16 16 * -0.6000 -0.6000 * # 2 50626
1.4 2 2 * -1.2001 -1.2001 * # 3 55460
2.5 15 15 * -1.0001 -1.0001 * # 4 65460
2.9 3 3 * 0.0000 0.0000 * # 5 70293
3.4 0 0 * 0.2000 0.2000 * # 6 75126
3.9 11 11 * -0.2000 -0.2000 * # 7 79959
4.9 2 2 * 1.2001 1.2001 * # 8 89959
5.4 0 0 * 0.4000 0.4000 * # 9 94792
5.9 17 17 * -0.8000 -0.8000 * # 10 99625
6.3 3 3 * 0.0000 0.0000 * # 11 104459
7.5 0 0 * 0.8000 0.8000 * # 12 115792
8.0 15 15 * -0.4000 -0.4000 * # 13 120625
8.4 3 3 * -1.2001 -1.2001 * # 14 125458
8.9 0 0 * 0.2000 0.2000 * # 15 130291
9.9 18 18 * -0.6000 -0.6000 * # 16 140458
10.4 10 10 * -0.8000 -0.8000 * # 17 145291
10.9 1 1 * 0.4000 0.4000 * # 18 150124
11.4 21 21 * -0.4000 -0.4000 * # 19 154957
12.4 1 1 * 0.8000 0.8000 * # 20 165124
14.6 12 12 * -1.2001 -1.2001 * # 22 186790
15.1 2 2 * 0.0000 0.0000 * # 23 191623
15.5 5 5 * -0.2000 -0.2000 * # 24 196456
16.0 4 4 * -1.0001 -1.0001 * # 25 201290
17.0 1 1 * 0.6000 0.6000 * # 26 211456
17.5 2 2 * 1.2001 1.2001 * # 27 216289
18.0 1 1 * 0.0000 0.0000 * # 28 221122
18.5 0 0 * 0.4000 0.4000 * # 29 225955
19.5 4 4 * 0.0000 0.0000 * # 30 236122
20.0 0 0 * 0.2000 0.2000 * # 31 240955
20.5 6 6 * 1.0001 1.0001 * # 32 245788
21.0 14 14 * -0.4000 -0.4000 * # 33 250621
22.0 5 5 * -0.2000 -0.2000 * # 34 260788
22.5 8 8 * -0.8000 -0.8000 * # 35 265621
24.6 1 1 * 0.8000 0.8000 * # 36 287454
25.1 1 1 * 1.2001 1.2001 * # 37 292287
26.1 9 9 * -0.6000 -0.6000 * # 38 302287
26.6 8 8 * -1.2001 -1.2001 * # 39 307120
27.1 0 0 * 0.6000 0.6000 * # 40 311953
27.6 9 9 * -1.0001 -1.0001 * # 41 316787
28.6 0 0 * 0.0000 0.0000 * # 42 326953
29.1 1 1 * 0.0000 0.0000 * # 43 331786
29.6 1 1 * 0.2000 0.2000 * # 44 336620
30.0 1 1 * 1.2001 1.2001 * # 45 341453
32.2 10 10 * -0.2000 -0.2000 * # 46 363119
32.7 6 6 * -1.0001 -1.0001 * # 47 367952
33.2 2 2 * 1.0001 1.0001 * # 48 372785
33.7 0 0 * 0.0000 0.0000 * # 49 377618
34.7 0 0 * 0.6000 0.6000 * # 50 387785
35.2 15 15 * -0.6000 -0.6000 * # 51 392618
35.6 11 11 * -0.8000 -0.8000 * # 52 397451
36.1 4 4 * -1.2001 -1.2001 * # 53 402284
37.1 12 12 * -0.4000 -0.4000 * # 54 412451
37.6 0 0 * 0.4000 0.4000 * # 55 417284
38.1 3 3 * 0.8000 0.8000 * # 56 422117
38.6 0 0 * 0.6000 0.6000 * # 57 426951
