!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 194.5619
\yax 0.0000 0.0000
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 194.5619
\yax 0 99
\l2
\cm none = 0
\l3
\cm 
0.0 73 73 * 0.0000 0.0000 * # 736 15382945
3.0 68 68 * 0.0000 0.0000 * # 737 15412611
6.0 68 68 * 0.0000 0.0000 * # 738 15443277
12.0 85 85 * 0.0000 0.0000 * # 740 15502609
20.3 59 59 * 0.0000 0.0000 * # 743 15585940
23.1 42 42 * 0.0000 0.0000 * # 744 15613940
29.7 36 36 * 0.0000 0.0000 * # 746 15680271
37.7 57 57 * 0.0000 0.0000 * # 750 15759936
40.7 41 41 * 0.0000 0.0000 * # 751 15789935
43.7 78 78 * 0.0000 0.0000 * # 752 15820434
48.3 34 34 * 0.0000 0.0000 * # 754 15865767
51.1 61 61 * 0.0000 0.0000 * # 755 15893933
54.0 54 54 * 0.0000 0.0000 * # 756 15922932
56.8 39 39 * 0.0000 0.0000 * # 757 15950598
59.7 73 73 * 0.0000 0.0000 * # 758 15979931
62.6 26 26 * 0.0000 0.0000 * # 759 16009430
66.4 41 41 * 0.0000 0.0000 * # 760 16046596
69.4 59 59 * 0.0000 0.0000 * # 761 16077428
76.7 55 55 * 0.0000 0.0000 * # 764 16149593
79.6 56 56 * 0.0000 0.0000 * # 765 16179092
82.6 41 41 * 0.0000 0.0000 * # 766 16209259
87.2 99 99 * 0.0000 0.0000 * # 768 16255424
90.3 26 26 * 0.0000 0.0000 * # 769 16285590
93.5 30 30 * 0.0000 0.0000 * # 770 16318255
96.5 32 32 * 0.0000 0.0000 * # 771 16347588
102.1 38 38 * 0.0000 0.0000 * # 773 16404420
108.4 32 32 * 0.0000 0.0000 * # 775 16466919
111.8 54 54 * 0.0000 0.0000 * # 776 16501418
118.2 52 52 * 0.0000 0.0000 * # 779 16565249
124.0 75 75 * 0.0000 0.0000 * # 781 16622581
133.2 53 53 * 0.0000 0.0000 * # 785 16715246
136.1 40 40 * 0.0000 0.0000 * # 786 16744412
145.3 40 40 * 0.0000 0.0000 * # 789 16836409
148.1 31 31 * 0.0000 0.0000 * # 790 16864076
151.2 12 12 * 0.0000 0.0000 * # 791 16894575
161.0 36 36 * 0.0000 0.0000 * # 794 16993239
164.2 55 55 * 0.0000 0.0000 * # 795 17025238
167.4 7 7 * 0.0000 0.0000 * # 796 17057237
172.8 34 34 * 0.0000 0.0000 * # 798 17111236
177.1 48 48 * 0.0000 0.0000 * # 799 17154402
180.4 4 4 * 0.0000 0.0000 * # 800 17187401
183.4 1 1 * 0.0000 0.0000 * # 801 17217067
188.4 29 29 * 0.0000 0.0000 * # 803 17266899
194.6 0 0 * 0.0000 0.0000 * # 805 17328564
