!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 31.9492
\yax -21.64 2.36
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 31.9492
\yax 0 36
\l2
\cm none = 0
\l3
\cm 
0.0 23 23 * -21.64 -21.64 * # 468 8543780
0.5 16 16 * -18.64 -18.64 * # 469 8548613
1.0 0 0 * -9.64 -9.64 * # 470 8553446
2.0 30 30 * -6.64 -6.64 * # 471 8563613
2.5 20 20 * -15.64 -15.64 * # 472 8568446
2.9 4 4 * -0.64 -0.64 * # 473 8573279
3.4 26 26 * -12.64 -12.64 * # 474 8578112
4.4 13 13 * -3.64 -3.64 * # 475 8588279
4.9 20 20 * -9.64 -9.64 * # 476 8593112
5.4 0 0 * 2.36 2.36 * # 477 8597945
5.9 12 12 * -21.64 -21.64 * # 478 8602778
6.9 2 2 * 2.36 2.36 * # 479 8612945
9.0 20 20 * -12.64 -12.64 * # 481 8634278
9.5 7 7 * -3.64 -3.64 * # 482 8639111
10.0 9 9 * -15.64 -15.64 * # 483 8643944
10.5 0 0 * 2.36 2.36 * # 484 8648778
11.5 36 36 * -9.64 -9.64 * # 485 8658944
13.8 21 21 * -12.64 -12.64 * # 487 8681443
14.2 7 7 * -3.64 -3.64 * # 488 8686276
14.7 0 0 * -0.64 -0.64 * # 489 8691110
15.2 13 13 * -18.64 -18.64 * # 490 8695943
16.2 2 2 * -0.64 -0.64 * # 491 8705943
18.5 2 2 * -9.64 -9.64 * # 493 8728609
19.0 0 0 * -9.64 -9.64 * # 494 8733442
19.4 22 22 * -6.64 -6.64 * # 495 8738275
19.9 0 0 * -9.64 -9.64 * # 496 8743108
20.9 13 13 * -21.64 -21.64 * # 497 8753275
21.4 24 24 * -6.64 -6.64 * # 498 8758108
21.9 13 13 * -6.64 -6.64 * # 499 8762942
22.4 17 17 * -18.64 -18.64 * # 500 8767775
23.4 8 8 * -3.64 -3.64 * # 501 8777941
23.9 24 24 * -12.64 -12.64 * # 502 8782774
24.4 4 4 * -21.64 -21.64 * # 503 8787607
24.9 14 14 * -18.64 -18.64 * # 504 8792440
25.9 0 0 * 2.36 2.36 * # 505 8802607
28.0 2 2 * -0.64 -0.64 * # 507 8824273
28.5 16 16 * -9.64 -9.64 * # 508 8829106
29.0 22 22 * -9.64 -9.64 * # 509 8833940
29.5 11 11 * -21.64 -21.64 * # 510 8838773
30.5 27 27 * -15.64 -15.64 * # 511 8848772
31.0 1 1 * -0.64 -0.64 * # 512 8853606
31.5 3 3 * -9.64 -9.64 * # 513 8858439
31.9 5 5 * -3.64 -3.64 * # 514 8863272
