!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 53.1321
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 53.1321
\yax 0 9
\l2
\cm Delay = 0
\l3
\cm 
0.0 1 1 * 0.3000 0.3000 * # 627 10134305
5.0 4 4 * -0.5000 -0.5000 * # 628 10184638
6.1 0 0 * 0.1000 0.1000 * # 629 10195471
7.7 1 1 * 0.5000 0.5000 * # 630 10211637
8.8 4 4 * 0.0000 0.0000 * # 631 10222470
10.4 0 0 * -0.3000 -0.3000 * # 632 10238470
11.5 5 5 * -0.1000 -0.1000 * # 633 10249303
13.1 8 8 * -0.5000 -0.5000 * # 634 10265469
16.1 5 5 * -0.5000 -0.5000 * # 636 10295802
17.2 0 0 * 0.1000 0.1000 * # 637 10306635
18.8 5 5 * -0.3000 -0.3000 * # 638 10322634
21.6 1 1 * 0.3000 0.3000 * # 640 10350634
22.7 5 5 * 0.5000 0.5000 * # 641 10361467
24.3 1 1 * 0.0000 0.0000 * # 642 10377633
25.4 4 4 * 0.5000 0.5000 * # 643 10388466
28.9 2 2 * -0.3000 -0.3000 * # 645 10423632
30.0 8 8 * 0.3000 0.3000 * # 646 10434465
31.6 4 4 * -0.1000 -0.1000 * # 647 10450464
32.7 4 4 * -0.5000 -0.5000 * # 648 10461297
34.3 0 0 * 0.1000 0.1000 * # 649 10477464
35.4 9 9 * 0.0000 0.0000 * # 650 10488297
40.2 0 0 * -0.3000 -0.3000 * # 653 10536795
41.3 2 2 * 0.3000 0.3000 * # 654 10547629
44.5 2 2 * 0.0000 0.0000 * # 656 10579628
45.6 2 2 * -0.5000 -0.5000 * # 657 10590461
47.2 0 0 * 0.1000 0.1000 * # 658 10606627
48.3 2 2 * 0.5000 0.5000 * # 659 10617460
52.0 0 0 * -0.1000 -0.1000 * # 661 10654793
53.1 2 2 * -0.5000 -0.5000 * # 662 10665626
