!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 28.116
\yax -14.65 1.35
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 28.116
\yax 0 11
\l2
\cm none = 0
\l3
\cm 
0.0 7 7 * -6.65 -6.65 * # 335 747400103
0.5 4 4 * -10.65 -10.65 * # 336 747404936
1.0 8 8 * -8.65 -8.65 * # 337 747409769
1.4 2 2 * 1.35 1.35 * # 338 747414602
2.5 0 0 * -14.65 -14.65 * # 339 747424769
2.9 0 0 * -2.65 -2.65 * # 340 747429602
3.4 1 1 * -6.65 -6.65 * # 341 747434435
3.9 2 2 * -4.65 -4.65 * # 342 747439268
4.9 0 0 * -0.65 -0.65 * # 343 747449268
5.4 0 0 * -12.65 -12.65 * # 344 747454102
5.9 0 0 * 1.35 1.35 * # 345 747458935
6.4 0 0 * -2.65 -2.65 * # 346 747463768
7.4 0 0 * 1.35 1.35 * # 347 747473934
7.9 3 3 * -4.65 -4.65 * # 348 747478767
8.3 8 8 * -8.65 -8.65 * # 349 747483601
8.8 0 0 * -14.65 -14.65 * # 350 747488434
9.8 0 0 * -0.65 -0.65 * # 351 747498600
10.3 4 4 * -10.65 -10.65 * # 352 747503434
12.7 1 1 * -6.65 -6.65 * # 354 747527600
13.2 0 0 * -12.65 -12.65 * # 355 747532433
13.7 0 0 * -14.65 -14.65 * # 356 747537099
14.2 1 1 * 1.35 1.35 * # 357 747541933
15.2 0 0 * -12.65 -12.65 * # 358 747552099
15.7 2 2 * -6.65 -6.65 * # 359 747556932
16.2 8 8 * -8.65 -8.65 * # 360 747561765
16.6 0 0 * -2.65 -2.65 * # 361 747566599
17.7 0 0 * -0.65 -0.65 * # 362 747576765
18.1 3 3 * -10.65 -10.65 * # 363 747581598
18.6 7 7 * -6.65 -6.65 * # 364 747586432
19.1 3 3 * -4.65 -4.65 * # 365 747591265
21.8 0 0 * -6.65 -6.65 * # 366 747617764
22.2 11 11 * -6.65 -6.65 * # 367 747622597
22.7 8 8 * -8.65 -8.65 * # 368 747627430
23.2 0 0 * -14.65 -14.65 * # 369 747632264
24.2 0 0 * -12.65 -12.65 * # 370 747642264
24.7 4 4 * -10.65 -10.65 * # 371 747647097
25.2 3 3 * -4.65 -4.65 * # 372 747651930
25.7 1 1 * 1.35 1.35 * # 373 747656763
26.7 0 0 * -2.65 -2.65 * # 374 747666930
27.1 0 0 * -0.65 -0.65 * # 375 747671597
27.6 1 1 * -14.65 -14.65 * # 376 747676429
28.1 8 8 * -8.65 -8.65 * # 377 747681263
