!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 26.5326
\yax 75.00 145.00
\l2
\cm none = 0
\l3
\cm 
\g1
\xax 0 26.5326
\yax 0 10
\l2
\cm none = 0
\l3
\cm 
0.0 10 10 * 115.00 115.00 * # 195 745641647
0.5 0 0 * 110.00 110.00 * # 196 745646480
2.5 4 4 * 75.00 75.00 * # 198 745666813
3.0 3 3 * 145.00 145.00 * # 199 745671646
3.5 5 5 * 125.00 125.00 * # 200 745676479
4.0 6 6 * 85.00 85.00 * # 201 745681312
5.0 4 4 * 135.00 135.00 * # 202 745691312
5.4 5 5 * 95.00 95.00 * # 203 745696145
7.1 10 10 * 105.00 105.00 * # 204 745712645
7.6 4 4 * 75.00 75.00 * # 205 745717478
8.6 2 2 * 145.00 145.00 * # 206 745727644
9.1 3 3 * 135.00 135.00 * # 207 745732478
9.6 3 3 * 125.00 125.00 * # 208 745737311
10.0 1 1 * 110.00 110.00 * # 209 745742144
11.1 3 3 * 75.00 75.00 * # 210 745752310
11.5 7 7 * 105.00 105.00 * # 211 745757144
12.0 3 3 * 95.00 95.00 * # 212 745761977
12.5 5 5 * 85.00 85.00 * # 213 745766810
13.5 7 7 * 105.00 105.00 * # 214 745776810
14.0 4 4 * 125.00 125.00 * # 215 745781643
14.5 4 4 * 95.00 95.00 * # 216 745786477
15.0 4 4 * 145.00 145.00 * # 217 745791310
16.0 10 10 * 115.00 115.00 * # 218 745801309
16.4 2 2 * 110.00 110.00 * # 219 745806142
16.9 3 3 * 75.00 75.00 * # 220 745810976
17.4 4 4 * 135.00 135.00 * # 221 745815809
18.4 3 3 * 85.00 85.00 * # 222 745825809
20.2 5 5 * 125.00 125.00 * # 224 745843475
20.7 0 0 * 110.00 110.00 * # 225 745848308
21.1 1 1 * 145.00 145.00 * # 226 745853141
21.6 6 6 * 115.00 115.00 * # 227 745857974
22.6 6 6 * 105.00 105.00 * # 228 745867974
23.1 1 1 * 135.00 135.00 * # 229 745872807
23.6 5 5 * 95.00 95.00 * # 230 745877641
24.1 3 3 * 75.00 75.00 * # 231 745882474
25.1 1 1 * 85.00 85.00 * # 232 745892474
25.6 2 2 * 125.00 125.00 * # 233 745897307
26.0 8 8 * 105.00 105.00 * # 234 745902140
26.5 1 1 * 75.00 75.00 * # 235 745906973
