!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 60.5818
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 60.5818
\yax 0 34
\l2
\cm Delay = 0
\l3
\cm 
0.0 8 8 * -0.3000 -0.3000 * # 434 748872400
1.1 34 34 * 0.5000 0.5000 * # 435 748883233
8.5 14 14 * -0.5000 -0.5000 * # 436 748957731
14.6 29 29 * 0.1000 0.1000 * # 440 749018896
15.7 0 0 * 0.0000 0.0000 * # 441 749029729
17.3 30 30 * 0.3000 0.3000 * # 442 749045895
19.9 6 6 * -0.1000 -0.1000 * # 443 749071728
26.1 2 2 * -0.5000 -0.5000 * # 446 749133560
27.2 27 27 * 0.3000 0.3000 * # 447 749144393
28.8 19 19 * 0.5000 0.5000 * # 448 749160559
29.9 13 13 * -0.1000 -0.1000 * # 449 749171392
35.0 4 4 * -0.3000 -0.3000 * # 452 749222724
36.1 31 31 * 0.1000 0.1000 * # 453 749233557
37.7 2 2 * 0.0000 0.0000 * # 454 749249723
38.8 28 28 * 0.1000 0.1000 * # 455 749260557
40.4 5 5 * -0.3000 -0.3000 * # 456 749276723
41.5 2 2 * 0.0000 0.0000 * # 457 749287556
43.1 26 26 * 0.3000 0.3000 * # 458 749303722
44.2 19 19 * 0.5000 0.5000 * # 459 749314555
45.8 3 3 * -0.5000 -0.5000 * # 460 749330555
48.5 3 3 * -0.1000 -0.1000 * # 462 749357387
49.6 6 6 * -0.5000 -0.5000 * # 463 749368221
51.2 20 20 * 0.5000 0.5000 * # 464 749384220
52.3 5 5 * -0.1000 -0.1000 * # 465 749395053
53.9 0 0 * -0.3000 -0.3000 * # 466 749411053
54.9 28 28 * 0.1000 0.1000 * # 467 749421886
56.5 2 2 * 0.0000 0.0000 * # 468 749437885
59.5 27 27 * 0.3000 0.3000 * # 470 749467385
60.6 1 1 * 0.0000 0.0000 * # 471 749478218
