!f:$UNITGRAPHS/seq2.f
\xyyygyyy
\g2
\xax 0 47.7488
\yax -0.5000 0.5000
\l2
\cm Delay = 0
\l3
\cm 
\g1
\xax 0 47.7488
\yax 0 86
\l2
\cm Delay = 0
\l3
\cm 
0.0 20 20 * -0.5000 -0.5000 * # 189 15915696
1.1 11 11 * 0.0000 0.0000 * # 190 15926529
7.4 28 28 * -0.1000 -0.1000 * # 191 15989860
8.5 14 14 * -0.3000 -0.3000 * # 192 16000693
10.1 51 51 * 0.3000 0.3000 * # 193 16016693
11.2 41 41 * 0.5000 0.5000 * # 194 16027526
15.1 69 69 * 0.1000 0.1000 * # 196 16066359
16.1 19 19 * -0.5000 -0.5000 * # 197 16077192
17.8 47 47 * 0.5000 0.5000 * # 198 16093358
18.8 11 11 * -0.3000 -0.3000 * # 199 16104191
20.5 86 86 * 0.1000 0.1000 * # 200 16120357
23.2 10 10 * 0.0000 0.0000 * # 202 16148190
24.3 59 59 * 0.3000 0.3000 * # 203 16159023
26.0 16 16 * -0.5000 -0.5000 * # 204 16176022
27.1 59 59 * 0.1000 0.1000 * # 205 16186856
28.7 59 59 * 0.3000 0.3000 * # 206 16203022
33.2 17 17 * -0.3000 -0.3000 * # 209 16247854
34.3 27 27 * -0.1000 -0.1000 * # 210 16258687
35.9 7 7 * 0.0000 0.0000 * # 211 16274853
37.0 16 16 * -0.5000 -0.5000 * # 212 16285686
38.6 63 63 * 0.5000 0.5000 * # 213 16301853
39.7 48 48 * 0.5000 0.5000 * # 214 16312686
41.3 12 12 * -0.5000 -0.5000 * # 215 16328685
42.4 55 55 * 0.3000 0.3000 * # 216 16339518
44.0 11 11 * 0.0000 0.0000 * # 217 16355518
45.1 13 13 * -0.3000 -0.3000 * # 218 16366351
46.7 76 76 * 0.1000 0.1000 * # 219 16382351
47.7 13 13 * -0.1000 -0.1000 * # 220 16393184
